Timestamp,MAC,RSSI,UUID,RPI,Version,TX_Power,Reserved
1588224214.9669304,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224224.9231172,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224234.9202917,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224244.9095643,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224254.9128404,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224264.9203775,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224274.9109387,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224284.9083815,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224294.8856237,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224304.8504438,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224314.7783027,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224324.735827,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224334.7378895,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224344.7186506,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224354.690943,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224364.612448,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224374.591598,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224384.5205197,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224394.4672997,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224404.3512745,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224414.2703044,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224424.176824,b8:27:eb:74:3e:15,-65,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224434.0794854,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224444.0842972,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224453.9717517,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224463.8414297,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224473.7784255,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224483.684247,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224493.6871374,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224503.648087,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224513.5860803,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224523.5185778,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224533.4240527,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224543.365969,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224553.3259604,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224563.223264,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224573.0973053,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224583.062766,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224592.9774044,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224602.9338462,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224612.8825402,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224622.872646,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224632.8101544,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224642.8079002,b8:27:eb:74:3e:15,-55,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224652.7779737,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224662.7443206,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224672.7401178,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224682.6882112,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224692.6188145,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224702.533526,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224712.671764,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224722.6955533,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224732.6860719,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224742.5776684,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224752.579094,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224762.5577402,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224772.4945502,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224782.393094,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224792.3244784,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224802.299919,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224812.2139783,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224822.198917,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224832.172371,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224842.1446033,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224852.1204076,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224862.0942903,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224872.066961,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224882.0544229,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224892.0363944,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224902.0139878,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224911.973959,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224921.8608658,b8:27:eb:74:3e:15,-4294967292,026f,00030405060708091011121314151640,0c,00,00c3
1588224931.8029015,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224941.912793,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224951.8881783,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224961.7798476,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224971.7411377,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224981.669854,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588224991.5924387,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225001.57933,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225011.5154843,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225021.4886534,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225031.4763381,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225041.4557035,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225051.4391744,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225061.3667824,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225071.342006,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225081.3131957,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225091.294927,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225101.277217,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225111.2586138,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225121.2619479,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225131.1827767,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225141.125008,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225151.0932949,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225161.0366478,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225171.1360383,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225181.0866008,b8:27:eb:74:3e:15,-63,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225191.073347,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225200.971288,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225210.8889031,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225220.8808756,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225230.8401403,b8:27:eb:74:3e:15,-42,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225240.829087,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225250.7732134,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225260.7506084,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225270.723093,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225280.6893444,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225290.5866792,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225300.57617,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225310.5133798,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225320.4366956,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225330.4278574,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225340.4174676,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225350.4353666,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225360.4510753,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225370.3883076,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225380.3742113,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225390.3449984,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225400.3228803,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225410.2665298,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225420.1674037,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225430.1766987,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225440.0504184,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225449.959057,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225459.8403618,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225469.824162,b8:27:eb:74:3e:15,-66,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225479.736068,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225489.6540742,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225499.657898,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225509.6495037,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225519.5872712,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225529.584485,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225539.5807998,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225549.5744643,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225559.525834,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225569.4403465,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225579.431799,b8:27:eb:74:3e:15,-55,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225589.3432946,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225599.320751,b8:27:eb:74:3e:15,-42,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225609.318954,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225619.228203,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225629.1569443,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225639.107923,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225649.0360813,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225659.0499544,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225678.8553479,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225688.8466532,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225698.8370569,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225738.7452614,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225758.6689062,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225768.5611725,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225778.5645235,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225788.5159023,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225808.4648387,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225838.4197578,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225848.3296607,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225868.2327297,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225878.2198153,b8:27:eb:74:3e:15,-68,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225888.1472373,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225898.0629644,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225908.0450222,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588225918.025344,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226052.43881,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226062.3805022,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226072.352279,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226082.2962544,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226092.2035286,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226102.2048259,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226112.1887553,b8:27:eb:74:3e:15,-42,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226122.1359215,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226132.027894,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226141.9752374,b8:27:eb:74:3e:15,-66,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226151.897037,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226161.8529203,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226171.8372784,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226181.8175998,b8:27:eb:74:3e:15,-65,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226191.8060982,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226201.7207537,b8:27:eb:74:3e:15,-65,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226211.62031,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226221.5658982,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226231.511039,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226241.4436712,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226251.4302425,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226261.3669999,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226271.304042,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226281.2188756,b8:27:eb:74:3e:15,-47,b16f,00020304050607080910111213141516,40,0c,0000
1588226291.1578362,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226301.1451118,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226311.1254172,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226321.0559897,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226330.963588,b8:27:eb:74:3e:15,-65,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226340.8659244,b8:27:eb:74:3e:15,-63,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226350.7936227,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226360.7967796,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226370.7596073,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226380.6843722,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226390.6746132,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226400.6753285,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226410.6017914,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226420.5759654,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226430.4949296,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226440.4455783,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226450.4025764,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226460.4003685,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226470.3783767,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226480.344179,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226490.32435,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226500.2965117,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226510.297081,b8:27:eb:74:3e:15,-63,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226520.2911394,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226530.2936707,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226540.1985931,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226550.1876972,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226560.1872458,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226570.1637464,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226580.13843,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226590.069574,b8:27:eb:74:3e:15,-65,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226600.0634613,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226610.003349,b8:27:eb:74:3e:15,-63,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226619.9794028,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226629.9834998,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226639.9615738,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226649.94799,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226659.8563707,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588226669.82914,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588227155.3061576,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588227165.2522805,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588227175.1847298,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588227185.175074,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588227195.1705365,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588227205.0960655,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
